timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,ILBC.nominal_controller,ILBC.nominal_thrust,ILBC.nominal_torqueX,ILBC.nominal_torqueY,ILBC.nominal_torqueZ,ILBC.full_thrust,ILBC.full_torqueX,ILBC.full_torqueY,ILBC.full_torqueZ
28379.027,-0.04786092787981033,-0.1004318967461586,1.5994129180908203,-0.04061289131641388,0.3133246898651123,0.05336710438132286,-3.295189619064331,-2.7585864067077637,3.11930775642395,33.23720169067383,6.252130508422852,2.732602119445801,1,0.38281670212745667,0.0005223116604611278,0.000241315079620108,-0.0001790730602806434,0.38281670212745667,0.0005223116604611278,0.000241315079620108,-0.0001790730602806434
28388.896,-0.04864433780312538,-0.098395936191082,1.6001825332641602,-0.037223927676677704,0.31533852219581604,0.05379697307944298,-2.9294040203094482,-2.83819842338562,3.15751576423645,33.87383270263672,2.6190290451049805,2.575249433517456,1,0.38218653202056885,-1.6130687754412065e-06,0.0007760472944937646,-0.0001858763280324638,0.38218653202056885,-1.6130687754412065e-06,0.0007760472944937646,-0.0001858763280324638
28398.756,-0.04918091371655464,-0.09585008025169373,1.6008027791976929,-0.03323371708393097,0.3185669481754303,0.05269462987780571,-2.5879909992218018,-2.8749818801879883,3.1920976638793945,33.67535400390625,1.3625234365463257,2.4072251319885254,1,0.3820086419582367,0.00014372442092280835,0.0003180971252731979,-0.00018173523130826652,0.3820086419582367,0.00014372442092280835,0.0003180971252731979,-0.00018173523130826652
28408.608,-0.0498538613319397,-0.09375498443841934,1.6015480756759644,-0.029543789103627205,0.3192836344242096,0.0524938628077507,-2.2162091732025146,-2.9064676761627197,3.223123788833618,35.12209701538086,0.028311382979154587,1.9102731943130493,1,0.38154157996177673,-0.00030551519012078643,0.00036423091660253704,-0.00017522776033729315,0.38154157996177673,-0.00030551519012078643,0.00036423091660253704,-0.00017522776033729315
28418.466,-0.050296600908041,-0.0911700576543808,1.6021525859832764,-0.02525942772626877,0.3213169276714325,0.052196383476257324,-1.8646818399429321,-2.9032070636749268,3.246023416519165,34.903499603271484,1.3456454277038574,1.5015276670455933,1,0.381165474653244,-1.9356823486305075e-06,-0.0002458316448610276,-0.00016327774210367352,0.381165474653244,-1.9356823486305075e-06,-0.0002458316448610276,-0.00016327774210367352
28428.338,-0.05085461959242821,-0.08903060853481293,1.602876901626587,-0.02132408693432808,0.32104164361953735,0.052245378494262695,-1.4896619319915771,-2.924607753753662,3.2684106826782227,34.156158447265625,1.9875060319900513,1.6221554279327393,1,0.3806401491165161,6.839411798864603e-05,-0.00015937119314912707,-0.00016457922174595296,0.3806401491165161,6.839411798864603e-05,-0.00015937119314912707,-0.00016457922174595296
28438.188,-0.05120016261935234,-0.08642391860485077,1.6034703254699707,-0.01693827472627163,0.3219392001628876,0.05144770070910454,-1.1425687074661255,-2.94522762298584,3.288635730743408,32.45032501220703,2.0726754665374756,1.3081997632980347,1,0.3803875744342804,0.00028357747942209244,-8.065342990448698e-05,-0.00016061558562796563,0.3803875744342804,0.00028357747942209244,-8.065342990448698e-05,-0.00016061558562796563
28448.046,-0.05164637789130211,-0.08429039269685745,1.6041698455810547,-0.01281955000013113,0.3203451931476593,0.051029469817876816,-0.7810431718826294,-2.976080894470215,3.309370279312134,31.08613395690918,-0.41689804196357727,1.05972158908844,1,0.3799852430820465,0.00019840743334498256,0.0005105362506583333,-0.00016043811046984047,0.3799852430820465,0.00019840743334498256,0.0005105362506583333,-0.00016043811046984047
28457.906,-0.051893968135118484,-0.08170317858457565,1.6047430038452148,-0.008234039880335331,0.31994831562042236,0.05002469941973686,-0.4577349126338959,-2.9905316829681396,3.3252248764038086,30.619848251342773,-2.9048852920532227,1.0508331060409546,1,0.37978923320770264,-1.3388469596975483e-05,0.0005807047127746046,-0.00015505468763876706,0.37978923320770264,-1.3388469596975483e-05,0.0005807047127746046,-0.00015505468763876706
28467.776,-0.052227217704057693,-0.07959246635437012,1.6054108142852783,-0.0039090318605303764,0.3173193633556366,0.04923776164650917,-0.1299559623003006,-2.9917078018188477,3.3395562171936035,30.489410400390625,-4.40872049331665,1.340391755104065,1,0.37948986887931824,-0.00014614402607548982,0.0004202043928671628,-0.00015594206342939287,0.37948986887931824,-0.00014614402607548982,0.0004202043928671628,-0.00015594206342939287
28477.638,-0.052376944571733475,-0.07703282684087753,1.6059597730636597,0.0007717706612311304,0.3159778118133545,0.048147086054086685,0.17050237953662872,-2.967139959335327,3.354536533355713,29.067270278930664,-3.379195213317871,0.8266940712928772,1,0.3793233036994934,0.000120657539810054,-0.0001540480589028448,-0.0001538123469799757,0.3793233036994934,0.000120657539810054,-0.0001540480589028448,-0.0001538123469799757
28487.49,-0.052604082971811295,-0.07496488839387894,1.6065987348556519,0.005150861572474241,0.3124698996543884,0.04771135747432709,0.47497043013572693,-2.932128429412842,3.3672432899475098,28.50424575805664,-3.652114152908325,0.6782042384147644,1,0.37894684076309204,-0.00010049417323898524,0.00010388162627350539,-0.00015061777958180755,0.37894684076309204,-0.00010049417323898524,0.00010388162627350539,-0.00015061777958180755
28497.347,-0.052776433527469635,-0.07298269122838974,1.6072078943252563,0.009541521780192852,0.308317095041275,0.047017186880111694,0.7621500492095947,-2.8971500396728516,3.37490177154541,26.7994327545166,-3.701472759246826,0.4204408824443817,1,0.37864693999290466,0.0001264645834453404,4.468200131668709e-05,-0.00014292717969510704,0.37864693999290466,0.0001264645834453404,4.468200131668709e-05,-0.00014292717969510704
28507.221,-0.052774254232645035,-0.07048490643501282,1.6077406406402588,0.014249705709517002,0.3053796887397766,0.04615859314799309,1.0436824560165405,-2.865649938583374,3.3816092014312744,24.846675872802734,-5.36936092376709,0.3583030700683594,1,0.37842392921447754,0.00019808484648820013,0.000416655617300421,-0.00014162567094899714,0.37842392921447754,0.00019808484648820013,0.000416655617300421,-0.00014162567094899714
28517.065,-0.052729323506355286,-0.06806468218564987,1.6082485914230347,0.018894772976636887,0.30201709270477295,0.04493804648518562,1.2972038984298706,-2.825026512145996,3.388942241668701,22.914472579956055,-6.695558071136475,0.3749185800552368,1,0.37830182909965515,0.00021808689052704722,0.00038213597144931555,-0.00014292717969510704,0.37830182909965515,0.00021808689052704722,0.00038213597144931555,-0.00014292717969510704
28526.926,-0.0527476966381073,-0.06617313623428345,1.608826994895935,0.023209424689412117,0.29659244418144226,0.04393048584461212,1.533538818359375,-2.7620530128479004,3.391029119491577,21.71218490600586,-8.610349655151367,0.6188190579414368,1,0.3780902326107025,5.0972965254914016e-05,0.0005684453644789755,-0.00013831279648002237,0.3780902326107025,5.0972965254914016e-05,0.0005684453644789755,-0.00013831279648002237
28536.796,-0.05260905995965004,-0.06386320292949677,1.6093097925186157,0.027765657752752304,0.29220038652420044,0.04270327463746071,1.7586579322814941,-2.688537836074829,3.395951509475708,21.009763717651367,-8.3904390335083,0.4843602478504181,1,0.37797948718070984,-7.613684283569455e-05,0.00011791531869675964,-0.0001412115670973435,0.37797948718070984,-7.613684283569455e-05,0.00011791531869675964,-0.0001412115670973435
28546.662,-0.052530452609062195,-0.06210123002529144,1.6098536252975464,0.031916819512844086,0.28581851720809937,0.04164067655801773,1.9783883094787598,-2.612675666809082,3.4012880325317383,19.5436954498291,-8.189701080322266,1.1120983362197876,1,0.37779611349105835,6.46840562694706e-05,0.00010726906475611031,-0.00014647668285761029,0.37779611349105835,6.46840562694706e-05,0.00010726906475611031,-0.00014647668285761029
28556.505,-0.05230407044291496,-0.059904079884290695,1.61030912399292,0.03625469654798508,0.2807292640209198,0.04049671068787575,2.180919885635376,-2.5364878177642822,3.4090969562530518,18.874900817871094,-7.434640884399414,0.7895514965057373,1,0.3776756823062897,-0.00012420628627296537,-4.5004617277299985e-05,-0.00014771900896448642,0.3776756823062897,-0.00012420628627296537,-4.5004617277299985e-05,-0.00014771900896448642
28566.366,-0.05213635787367821,-0.058270059525966644,1.6108213663101196,0.04019691422581673,0.27372413873672485,0.03947662189602852,2.3741986751556396,-2.460181713104248,3.415276288986206,16.135772705078125,-7.404109954833984,0.9735522866249084,1,0.3774949610233307,0.0003324534627608955,9.355798101751134e-05,-0.00014730490511283278,0.3774949610233307,0.0003324534627608955,9.355798101751134e-05,-0.00014730490511283278
28576.227,-0.05182555690407753,-0.056210290640592575,1.61124849319458,0.04432741180062294,0.2678673267364502,0.03767037019133568,2.5508055686950684,-2.3935112953186035,3.423722982406616,14.346839904785156,-8.125411987304688,0.9587473273277283,1,0.37755143642425537,0.00015791942132636905,0.0002622849715407938,-0.00015049947251100093,0.37755143642425537,0.00015791942132636905,0.0002622849715407938,-0.00015049947251100093
28586.097,-0.05159388855099678,-0.05485273897647858,1.6116929054260254,0.04803941398859024,0.25983184576034546,0.035766080021858215,2.6965901851654053,-2.3242335319519043,3.4311251640319824,12.488912582397461,-9.32552433013916,1.1640009880065918,1,0.3776237368583679,0.00017759886395651847,0.00040084755164571106,-0.00015103189798537642,0.3776237368583679,0.00017759886395651847,0.00040084755164571106,-0.00015103189798537642
28595.946,-0.05120711028575897,-0.05292709171772003,1.6120796203613281,0.051949724555015564,0.2535274922847748,0.034016598016023636,2.8272852897644043,-2.2397749423980713,3.440608024597168,11.490938186645508,-11.344473838806152,0.7541632652282715,1,0.377686470746994,-3.871364697261015e-06,0.0006408721674233675,-0.00015120937314350158,0.377686470746994,-3.871364697261015e-06,0.0006408721674233675,-0.00015120937314350158
28605.809,-0.05087495595216751,-0.051601510494947433,1.612508773803711,0.055501628667116165,0.24528715014457703,0.03273194655776024,2.9445228576660156,-2.133854389190674,3.444864273071289,9.744531631469727,-12.30589771270752,0.788332462310791,1,0.3776121139526367,0.00015324151900131255,0.0004692416696343571,-0.00014523435675073415,0.3776121139526367,0.00015324151900131255,0.0004692416696343571,-0.00014523435675073415
28615.676,-0.05041714385151863,-0.04983743652701378,1.6128629446029663,0.05912958085536957,0.23840615153312683,0.03123409114778042,3.05009388923645,-2.0215513706207275,3.4486682415008545,8.565072059631348,-11.737496376037598,1.0561286211013794,1,0.3776277005672455,3.855234172078781e-05,0.00013936913455836475,-0.0001468316331738606,0.3776277005672455,3.855234172078781e-05,0.00013936913455836475,-0.0001468316331738606
28625.534,-0.050019100308418274,-0.0486895851790905,1.6132524013519287,0.0622808113694191,0.22967225313186646,0.029572034254670143,3.1475577354431152,-1.9063996076583862,3.4532690048217773,7.392345905303955,-10.373943328857422,1.191367745399475,1,0.37766650319099426,2.00020494958153e-05,-6.920064333826303e-05,-0.0001490796566940844,0.37766650319099426,2.00020494958153e-05,-6.920064333826303e-05,-0.0001490796566940844
28635.392,-0.04949752613902092,-0.047085635364055634,1.613568902015686,0.06550244987010956,0.22251150012016296,0.02751968987286091,3.2209596633911133,-1.804246425628662,3.4601831436157227,5.636663436889648,-9.955588340759277,1.136948585510254,1,0.3778391480445862,0.00016469431284349412,0.00010501076758373529,-0.00015197844186332077,0.3778391480445862,0.00016469431284349412,0.00010501076758373529,-0.00015197844186332077
28645.248,-0.04904010891914368,-0.04611443355679512,1.6139146089553833,0.0682859867811203,0.2134672999382019,0.026072701439261436,3.278632879257202,-1.7066583633422852,3.465876817703247,4.0352463722229,-9.773565292358398,0.9276530742645264,1,0.3778470456600189,0.00013936913455836475,0.00014953146455809474,-0.0001493162999395281,0.3778470456600189,0.00013936913455836475,0.00014953146455809474,-0.0001493162999395281
28655.105,-0.04846467450261116,-0.04468635842204094,1.6141952276229858,0.07117100805044174,0.20592644810676575,0.024286232888698578,3.3262622356414795,-1.6146831512451172,3.4711976051330566,2.068108558654785,-10.664327621459961,0.9116759300231934,1,0.3779720366001129,0.00025067085516639054,0.00040165407699532807,-0.0001490205031586811,0.3779720366001129,0.00025067085516639054,0.00040165407699532807,-0.0001490205031586811
28664.982,-0.04795527085661888,-0.04390991851687431,1.614500641822815,0.07363978028297424,0.19649697840213776,0.02247415855526924,3.350273609161377,-1.5112587213516235,3.474489212036133,0.1629621535539627,-11.501885414123535,1.4684480428695679,1,0.37809160351753235,0.0002598653663881123,0.0004321410960983485,-0.0001506769476691261,0.37809160351753235,0.0002598653663881123,0.0004321410960983485,-0.0001506769476691261
28674.831,-0.04733166843652725,-0.04265681281685829,1.6147435903549194,0.07619164139032364,0.18878887593746185,0.020718706771731377,3.3571617603302,-1.3989999294281006,3.4803144931793213,-1.3192615509033203,-11.937047958374023,1.3602737188339233,1,0.3782288730144501,0.0001995365892071277,0.0003753610362764448,-0.00015339824312832206,0.3782288730144501,0.0001995365892071277,0.0003753610362764448,-0.00015339824312832206
28684.693,-0.04678132385015488,-0.04206850007176399,1.6150084733963013,0.07828681915998459,0.17916227877140045,0.019436078146100044,3.354278802871704,-1.2813615798950195,3.4867146015167236,-1.8112250566482544,-13.19964599609375,1.5537141561508179,1,0.3782379627227783,-3.226137414458208e-05,0.0006061911699362099,-0.00015588289534207433,0.3782379627227783,-3.226137414458208e-05,0.0006061911699362099,-0.00015588289534207433
28694.553,-0.04600583389401436,-0.04072918742895126,1.6152478456497192,0.08072599023580551,0.17117533087730408,0.017584357410669327,3.343449592590332,-1.1373622417449951,3.4973843097686768,-3.165382146835327,-11.826241493225098,1.5272479057312012,1,0.37840166687965393,0.00016453300486318767,3.274529444752261e-05,-0.00016150297597050667,0.37840166687965393,0.00016453300486318767,3.274529444752261e-05,-0.00016150297597050667
28704.414,-0.04542706906795502,-0.04036984592676163,1.6154710054397583,0.08237071335315704,0.16130231320858002,0.01605190895497799,3.3272597789764404,-1.0279239416122437,3.504056215286255,-4.676538944244385,-10.913485527038574,1.60700523853302,1,0.3784947693347931,0.00020405319810379297,0.00010226855374639854,-0.00015748018631711602,0.3784947693347931,0.00020405319810379297,0.00010226855374639854,-0.00015748018631711602
28714.263,-0.04461503401398659,-0.03924093768000603,1.6156679391860962,0.08433699607849121,0.1534106582403183,0.014390872791409492,3.2783823013305664,-0.905482292175293,3.514031171798706,-6.2731852531433105,-9.968358039855957,1.4587267637252808,1,0.3786334991455078,0.000261639739619568,6.823280273238197e-05,-0.00016108887211885303,0.3786334991455078,0.000261639739619568,6.823280273238197e-05,-0.00016108887211885303
28724.125,-0.04401702433824539,-0.03908982500433922,1.6158519983291626,0.08554418385028839,0.14360050857067108,0.012976964004337788,3.2194104194641113,-0.8139984011650085,3.521583080291748,-8.634147644042969,-9.939064979553223,1.445810317993164,1,0.378717839717865,0.00046666074194945395,0.0002634141128510237,-0.00015836756210774183,0.378717839717865,0.00046666074194945395,0.0002634141128510237,-0.00015836756210774183
28733.983,-0.04326698184013367,-0.03831162676215172,1.6159974336624146,0.08691699057817459,0.13636407256126404,0.011069324798882008,3.136679172515869,-0.7105957865715027,3.530696392059326,-9.205543518066406,-12.207864761352539,1.6064918041229248,1,0.37894511222839355,0.00011307611566735432,0.0008291173144243658,-0.00016197624790947884,0.37894511222839355,0.00011307611566735432,0.0008291173144243658,-0.00016197624790947884
28743.853,-0.04266607388854027,-0.038341037929058075,1.6161401271820068,0.08765996992588043,0.1266905814409256,0.009317995049059391,3.049886703491211,-0.5969442129135132,3.5298383235931396,-10.438016891479492,-11.046154975891113,1.1250931024551392,1,0.3791361153125763,0.0002572844678070396,0.00011081781849497929,-0.0001461809006286785,0.3791361153125763,0.0002572844678070396,0.00011081781849497929,-0.0001461809006286785
28753.705,-0.04190574213862419,-0.03773769736289978,1.6162469387054443,0.08860837668180466,0.11966646462678909,0.007726377807557583,2.9399304389953613,-0.4880448877811432,3.5284969806671143,-11.06545639038086,-10.019001960754395,1.5167577266693115,1,0.3793063461780548,0.00015066062042023987,0.00011097911919932812,-0.0001484289241489023,0.3793063461780548,0.00015066062042023987,0.00011097911919932812,-0.0001484289241489023
28763.564,-0.04130050167441368,-0.037933409214019775,1.6163556575775146,0.08896151930093765,0.11031927913427353,0.006478320341557264,2.830953598022461,-0.3966446816921234,3.5319995880126953,-11.657647132873535,-9.296396255493164,1.8945430517196655,1,0.37939104437828064,0.0001340460148639977,0.0001603390119271353,-0.00015736186469439417,0.37939104437828064,0.0001340460148639977,0.0001603390119271353,-0.00015736186469439417
28773.426,-0.04052874818444252,-0.03750861436128616,1.616434931755066,0.08961702883243561,0.1034373790025711,0.005375667009502649,2.718820333480835,-0.30977103114128113,3.548661470413208,-12.603334426879883,-8.722982406616211,2.039199113845825,1,0.379454642534256,0.00023292710829991847,0.00017792147991713136,-0.00017552355711814016,0.379454642534256,0.00023292710829991847,0.00017792147991713136,-0.00017552355711814016
28783.294,-0.03992517665028572,-0.03787703439593315,1.6165175437927246,0.08960286527872086,0.09427633136510849,0.004109504632651806,2.6038119792938232,-0.22931379079818726,3.5568435192108154,-12.645332336425781,-10.007028579711914,2.0823771953582764,1,0.37955787777900696,1.951813101186417e-05,0.0006211927393451333,-0.0001657623943174258,0.37955787777900696,1.951813101186417e-05,0.0006211927393451333,-0.0001657623943174258
28793.142,-0.03916250914335251,-0.03761391341686249,1.6165693998336792,0.08975420147180557,0.08777882158756256,0.0025567093398422003,2.477182388305664,-0.12516365945339203,3.570967197418213,-14.251175880432129,-11.130914688110352,2.0539824962615967,1,0.3797486424446106,0.0003932661493308842,0.0006528089288622141,-0.0001736304839141667,0.3797486424446106,0.0003932661493308842,0.0006528089288622141,-0.0001736304839141667
28803.002,-0.03857116773724556,-0.038120951503515244,1.6166179180145264,0.08928169310092926,0.07927873730659485,0.0015156391309574246,2.324342966079712,-0.016403812915086746,3.588104248046875,-15.413865089416504,-10.239214897155762,2.0702977180480957,1,0.37981465458869934,0.00032971124164760113,0.00023744371719658375,-0.00017836317420005798,0.37981465458869934,0.00032971124164760113,0.00023744371719658375,-0.00017836317420005798
28812.869,-0.03781307116150856,-0.038007695227861404,1.6166404485702515,0.08913100510835648,0.07320749759674072,0.0004474807938095182,2.1697163581848145,0.08441831171512604,3.6042513847351074,-17.24680519104004,-7.821568489074707,1.1703925132751465,1,0.37990087270736694,0.000540377979632467,-0.0001482410152675584,-0.00017150076746474952,0.37990087270736694,0.000540377979632467,-0.0001482410152675584,-0.00017150076746474952
28822.732,-0.0372430644929409,-0.03866900876164436,1.6166638135910034,0.08822086453437805,0.06496744602918625,-0.0002841737004928291,2.0068907737731934,0.16225847601890564,3.6159169673919678,-17.721736907958984,-5.796783447265625,1.157308578491211,1,0.3799033463001251,0.00026728547527454793,-0.00012888418859802186,-0.0001664131268626079,0.3799033463001251,0.00026728547527454793,-0.00012888418859802186,-0.0001664131268626079
28832.593,-0.036505673080682755,-0.03869757428765297,1.6166654825210571,0.08767397701740265,0.05940127372741699,-0.0013832543045282364,1.8313554525375366,0.2235301285982132,3.6267542839050293,-17.26441192626953,-6.63858699798584,1.0290441513061523,1,0.3800084888935089,6.903933535795659e-05,0.0004952120943926275,-0.0001650524791330099,0.3800084888935089,6.903933535795659e-05,0.0004952120943926275,-0.0001650524791330099
28842.444,-0.03596077486872673,-0.03948002681136131,1.6166653633117676,0.08645570278167725,0.05185315012931824,-0.002317495411261916,1.6570271253585815,0.2885657250881195,3.6360321044921875,-16.581214904785156,-9.653590202331543,1.4570958614349365,1,0.3800741136074066,-1.7098529497161508e-05,0.001076561980880797,-0.00016664975555613637,0.3800741136074066,-1.7098529497161508e-05,0.001076561980880797,-0.00016664975555613637
28852.312,-0.035245101898908615,-0.03963249921798706,1.6166433095932007,0.08567279577255249,0.046894971281290054,-0.003233312163501978,1.4879997968673706,0.37117472290992737,3.6459479331970215,-17.431787490844727,-8.04971981048584,0.8102383613586426,1,0.38014668226242065,0.0003351956547703594,0.00010017156455432996,-0.00016339604917448014,0.38014668226242065,0.0003351956547703594,0.00010017156455432996,-0.00016339604917448014
28862.172,-0.03473520278930664,-0.04053623601794243,1.61661696434021,0.08409418910741806,0.0398138053715229,-0.004182837437838316,1.3151806592941284,0.44891437888145447,3.6529219150543213,-17.568456649780273,-6.138309955596924,0.9896199703216553,1,0.3802303969860077,0.00018485767941456288,-1.1936708688153885e-05,-0.0001613846397958696,0.3802303969860077,0.00018485767941456288,-1.1936708688153885e-05,-0.0001613846397958696
28872.021,-0.03405114635825157,-0.04080653935670853,1.6165697574615479,0.08298082649707794,0.03538363799452782,-0.005370431579649448,1.1396185159683228,0.5126780867576599,3.6617166996002197,-18.674577713012695,-4.4129838943481445,1.1931360960006714,1,0.38038456439971924,0.00043746421579271555,-2.7260861315880902e-05,-0.00016558491915930063,0.38038456439971924,0.00043746421579271555,-2.7260861315880902e-05,-0.00016558491915930063
28881.883,-0.033586498349905014,-0.04180338606238365,1.6165132522583008,0.08103227615356445,0.028948087245225906,-0.00625196099281311,0.9558679461479187,0.5579566359519958,3.6556544303894043,-20.402835845947266,-4.012286186218262,1.4171874523162842,1,0.38046813011169434,0.0006268384750001132,0.0002448638260830194,-0.00014854723121970892,0.38046813011169434,0.0006268384750001132,0.0002448638260830194,-0.00014854723121970892
28891.745,-0.032941073179244995,-0.042168308049440384,1.6164453029632568,0.07965338975191116,0.02519924007356167,-0.006911732722073793,0.7517987489700317,0.5957265496253967,3.6695010662078857,-21.70036506652832,-5.269068717956543,1.5373971462249756,1,0.3805028200149536,0.00061522435862571,0.0006426465697586536,-0.0001748136564856395,0.3805028200149536,0.00061522435862571,0.0006426465697586536,-0.0001748136564856395
28901.612,-0.032500799745321274,-0.04326200857758522,1.6163709163665771,0.07769836485385895,0.019267892464995384,-0.007741430774331093,0.5530915856361389,0.6366385221481323,3.6819801330566406,-20.878507614135742,-5.712195873260498,1.8599838018417358,1,0.3805834650993347,0.00015469329082407057,0.0005174724501557648,-0.00017605599714443088,0.3805834650993347,0.00015469329082407057,0.0005174724501557648,-0.00017605599714443088
28911.463,-0.03188746050000191,-0.043716780841350555,1.6162841320037842,0.07619715481996536,0.016180282458662987,-0.008667174726724625,0.3467053771018982,0.6923734545707703,3.698354721069336,-18.841798782348633,-5.718001365661621,1.7541913986206055,1,0.3806949853897095,-0.00014614402607548982,0.0004479491908568889,-0.00018090697994921356,0.3806949853897095,-0.00014614402607548982,0.0004479491908568889,-0.00018090697994921356
28921.322,-0.031495917588472366,-0.044873110949993134,1.6161847114562988,0.07390927523374557,0.011074796319007874,-0.009491393342614174,0.1645658165216446,0.7508981227874756,3.716524600982666,-17.546512603759766,-3.7655510902404785,1.0833384990692139,1,0.3807883858680725,-4.903728768113069e-05,1.9356823486305075e-06,-0.0001792505499906838,0.3807883858680725,-4.903728768113069e-05,1.9356823486305075e-06,-0.0001792505499906838
28931.183,-0.030930113047361374,-0.045386966317892075,1.6160788536071777,0.07211510837078094,0.008839277550578117,-0.010163704864680767,-0.019553828984498978,0.7878017425537109,3.728506088256836,-18.43531608581543,-1.217391848564148,1.036787748336792,1,0.38084790110588074,0.0004524657560978085,-0.0002053436473943293,-0.0001718557468848303,0.38084790110588074,0.0004524657560978085,-0.0002053436473943293,-0.0001718557468848303
28941.053,-0.030587131157517433,-0.04658982530236244,1.6159579753875732,0.06960344314575195,0.0044692750088870525,-0.010813743807375431,-0.19306635856628418,0.8017132878303528,3.7398881912231445,-19.945959091186523,0.2771010994911194,0.765144944190979,1,0.38090991973876953,0.0006410335190594196,-3.516489596222527e-05,-0.00016978518397081643,0.38090991973876953,0.0006410335190594196,-3.516489596222527e-05,-0.00016978518397081643
28950.901,-0.03006906434893608,-0.04715869575738907,1.6158326864242554,0.06768383830785751,0.00284958234988153,-0.011760813184082508,-0.3957994282245636,0.8031154274940491,3.748255729675293,-21.4782657623291,-1.5642328262329102,0.9420913457870483,1,0.38104885816574097,0.0007407211232930422,0.0007195899379439652,-0.00016777377459220588,0.38104885816574097,0.0007407211232930422,0.0007195899379439652,-0.00016777377459220588
28960.774,-0.029777182266116142,-0.04839365929365158,1.6156885623931885,0.0650780200958252,-0.0007651550113223493,-0.012476361356675625,-0.6038122177124023,0.8126933574676514,3.757502317428589,-21.85103988647461,-0.6497830152511597,0.6259407997131348,1,0.3811405599117279,0.0005374744650907815,0.00014533747162204236,-0.00016706388851162046,0.3811405599117279,0.0005374744650907815,0.00014533747162204236,-0.00016706388851162046
28970.622,-0.029308855533599854,-0.04899192601442337,1.6155470609664917,0.06305907666683197,-0.0015056717675179243,-0.013032612390816212,-0.838873028755188,0.8197784423828125,3.76503324508667,-20.947092056274414,-0.16951368749141693,0.9874584078788757,1,0.38119199872016907,0.0002901910338550806,0.00022373262618202716,-0.00016795124975033104,0.38119199872016907,0.0002901910338550806,0.00022373262618202716,-0.00016795124975033104
28980.49,-0.029070351272821426,-0.05023904889822006,1.6153873205184937,0.06030549854040146,-0.004224115051329136,-0.013647723011672497,-1.0418810844421387,0.8244084119796753,3.775292158126831,-18.740957260131836,-0.14937205612659454,1.2175246477127075,1,0.38126787543296814,-4.17784794990439e-05,0.0003339052200317383,-0.00017351217684336007,0.38126787543296814,-4.17784794990439e-05,0.0003339052200317383,-0.00017351217684336007
28990.346,-0.028654934838414192,-0.05086550489068031,1.615230917930603,0.058181699365377426,-0.004303430672734976,-0.014076689258217812,-1.2387969493865967,0.8288385272026062,3.7872543334960938,-16.438411712646484,-0.8783627152442932,1.4320263862609863,1,0.381296306848526,-0.00011339873162796721,0.0005253764684312046,-0.00017777158063836396,0.381296306848526,-0.00011339873162796721,0.0005253764684312046,-0.00017777158063836396
29000.203,-0.028474930673837662,-0.05211854353547096,1.6150530576705933,0.05529433861374855,-0.006341144442558289,-0.015230630524456501,-1.3978571891784668,0.842029333114624,3.8004281520843506,-14.880868911743164,-1.9096349477767944,1.3613700866699219,1,0.38151678442955017,-1.3388469596975483e-05,0.0006499053561128676,-0.00017942803970072418,0.38151678442955017,-1.3388469596975483e-05,0.0006499053561128676,-0.00017942803970072418
29010.072,-0.028112703934311867,-0.05275467038154602,1.6148746013641357,0.05310137942433357,-0.005850727204233408,-0.0163570623844862,-1.5490788221359253,0.8629225492477417,3.8151803016662598,-15.570287704467773,-0.775911808013916,1.6533682346343994,1,0.381732314825058,0.0005005351849831641,0.00018372850900050253,-0.0001842198835220188,0.381732314825058,0.0005005351849831641,0.00018372850900050253,-0.0001842198835220188
29019.934,-0.027982886880636215,-0.053985171020030975,1.6146740913391113,0.05015702545642853,-0.007101824507117271,-0.017207341268658638,-1.7069416046142578,0.8696107864379883,3.830463409423828,-17.198589324951172,0.9914828538894653,1.0080262422561646,1,0.38189154863357544,0.0007733051315881312,5.484433586389059e-06,-0.00018102531612385064,0.38189154863357544,0.0007733051315881312,5.484433586389059e-06,-0.00018102531612385064
29029.782,-0.02770204283297062,-0.05464361980557442,1.6144849061965942,0.047759875655174255,-0.0063483379781246185,-0.018072325736284256,-1.8714302778244019,0.860442578792572,3.840420961380005,-18.633934020996094,4.099747657775879,0.6960892677307129,1,0.3820500373840332,0.000830891658551991,-0.0003798776597250253,-0.00017274310812354088,0.3820500373840332,0.000830891658551991,-0.0003798776597250253,-0.00017274310812354088
29039.643,-0.027629155665636063,-0.05585422366857529,1.6142637729644775,0.04472334682941437,-0.007020511198788881,-0.01882770098745823,-2.0467023849487305,0.8281198143959045,3.8465421199798584,-17.643157958984375,3.6878600120544434,0.5381588935852051,1,0.3821984827518463,0.00032809816184453666,0.0003584238875191659,-0.00016718219558242708,0.3821984827518463,0.00032809816184453666,0.0003584238875191659,-0.00016718219558242708
29049.501,-0.027372490614652634,-0.056471578776836395,1.6140506267547607,0.04249068349599838,-0.005364417564123869,-0.018965404480695724,-2.220005750656128,0.7902716398239136,3.850597858428955,-14.426948547363281,2.6170852184295654,1.100425362586975,1,0.3821899890899658,-0.00020389186101965606,0.0005368292913772166,-0.00016889777907636017,0.3821899890899658,-0.00020389186101965606,0.0005368292913772166,-0.00016889777907636017
